"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/05/2020","AirNow","470010101","1","0.035","ppm","32","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/06/2020","AirNow","470010101","1","0.04","ppm","37","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/07/2020","AirNow","470010101","1","0.035","ppm","32","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/08/2020","AirNow","470010101","1","0.037","ppm","34","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/09/2020","AirNow","470010101","1","0.048","ppm","44","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/10/2020","AirNow","470010101","1","0.044","ppm","41","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/11/2020","AirNow","470010101","1","0.044","ppm","41","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/12/2020","AirNow","470010101","1","0.05","ppm","46","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/13/2020","AirNow","470010101","1","0.056","ppm","54","Freel's Bend O3 and SO2 monitoring","18","75.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/14/2020","AirNow","470010101","1","0.059","ppm","64","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/15/2020","AirNow","470010101","1","0.059","ppm","64","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/17/2020","AirNow","470010101","1","0.048","ppm","44","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/18/2020","AirNow","470010101","1","0.044","ppm","41","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/19/2020","AirNow","470010101","1","0.042","ppm","39","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/20/2020","AirNow","470010101","1","0.045","ppm","42","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/21/2020","AirNow","470010101","1","0.054","ppm","50","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/22/2020","AirNow","470010101","1","0.043","ppm","40","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/23/2020","AirNow","470010101","1","0.034","ppm","31","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/24/2020","AirNow","470010101","1","0.034","ppm","31","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/25/2020","AirNow","470010101","1","0.03","ppm","28","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/26/2020","AirNow","470010101","1","0.043","ppm","40","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/27/2020","AirNow","470010101","1","0.033","ppm","31","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/28/2020","AirNow","470010101","1","0.036","ppm","33","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/29/2020","AirNow","470010101","1","0.041","ppm","38","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/30/2020","AirNow","470010101","1","0.03","ppm","28","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"07/31/2020","AirNow","470010101","1","0.036","ppm","33","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"08/01/2020","AirNow","470010101","1","0.039","ppm","36","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"08/02/2020","AirNow","470010101","1","0.04","ppm","37","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"08/03/2020","AirNow","470010101","1","0.04","ppm","37","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"08/04/2020","AirNow","470010101","1","0.034","ppm","31","Freel's Bend O3 and SO2 monitoring","24","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"08/05/2020","AirNow","470010101","1","0.047","ppm","44","Freel's Bend O3 and SO2 monitoring","22","92.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","001","Anderson","35.9649690008972","-84.22317"
"01/01/2020","AQS","470090101","1","0.043","ppm","40","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/02/2020","AQS","470090101","1","0.038","ppm","35","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/03/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/04/2020","AQS","470090101","1","0.03","ppm","28","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/05/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/06/2020","AQS","470090101","1","0.04","ppm","37","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/07/2020","AQS","470090101","1","0.038","ppm","35","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/08/2020","AQS","470090101","1","0.04","ppm","37","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/09/2020","AQS","470090101","1","0.042","ppm","39","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/10/2020","AQS","470090101","1","0.043","ppm","40","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/12/2020","AQS","470090101","1","0.039","ppm","36","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/13/2020","AQS","470090101","1","0.032","ppm","30","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/14/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/15/2020","AQS","470090101","1","0.029","ppm","27","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/16/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/17/2020","AQS","470090101","1","0.039","ppm","36","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/18/2020","AQS","470090101","1","0.039","ppm","36","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/19/2020","AQS","470090101","1","0.034","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/20/2020","AQS","470090101","1","0.027","ppm","25","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/21/2020","AQS","470090101","1","0.034","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/22/2020","AQS","470090101","1","0.043","ppm","40","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/23/2020","AQS","470090101","1","0.042","ppm","39","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/24/2020","AQS","470090101","1","0.033","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/25/2020","AQS","470090101","1","0.027","ppm","25","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/26/2020","AQS","470090101","1","0.036","ppm","33","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/27/2020","AQS","470090101","1","0.034","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/28/2020","AQS","470090101","1","0.038","ppm","35","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/29/2020","AQS","470090101","1","0.032","ppm","30","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/30/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/31/2020","AQS","470090101","1","0.032","ppm","30","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/01/2020","AQS","470090101","1","0.032","ppm","30","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/02/2020","AQS","470090101","1","0.043","ppm","40","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/03/2020","AQS","470090101","1","0.044","ppm","41","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/04/2020","AQS","470090101","1","0.043","ppm","40","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/05/2020","AQS","470090101","1","0.039","ppm","36","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/06/2020","AQS","470090101","1","0.034","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/07/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/08/2020","AQS","470090101","1","0.036","ppm","33","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/09/2020","AQS","470090101","1","0.042","ppm","39","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/10/2020","AQS","470090101","1","0.04","ppm","37","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/11/2020","AQS","470090101","1","0.024","ppm","22","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/12/2020","AQS","470090101","1","0.037","ppm","34","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/13/2020","AQS","470090101","1","0.034","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/14/2020","AQS","470090101","1","0.035","ppm","32","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/15/2020","AQS","470090101","1","0.041","ppm","38","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/16/2020","AQS","470090101","1","0.044","ppm","41","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/17/2020","AQS","470090101","1","0.046","ppm","43","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/18/2020","AQS","470090101","1","0.038","ppm","35","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/19/2020","AQS","470090101","1","0.035","ppm","32","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/20/2020","AQS","470090101","1","0.033","ppm","31","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/21/2020","AQS","470090101","1","0.04","ppm","37","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/22/2020","AQS","470090101","1","0.044","ppm","41","Great Smoky Mountains NP - Look Rock","17","100.0000","44201","Ozone","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
