"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/14/2020","AQS","551199991","1","0.033","ppm","31","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/15/2020","AQS","551199991","1","0.038","ppm","35","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/16/2020","AQS","551199991","1","0.041","ppm","38","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/17/2020","AQS","551199991","1","0.043","ppm","40","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/18/2020","AQS","551199991","1","0.04","ppm","37","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/19/2020","AQS","551199991","1","0.04","ppm","37","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/20/2020","AQS","551199991","1","0.053","ppm","49","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/21/2020","AQS","551199991","1","0.049","ppm","45","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/22/2020","AQS","551199991","1","0.038","ppm","35","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/23/2020","AQS","551199991","1","0.044","ppm","41","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/24/2020","AQS","551199991","1","0.046","ppm","43","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/25/2020","AQS","551199991","1","0.042","ppm","39","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/26/2020","AQS","551199991","1","0.036","ppm","33","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/27/2020","AQS","551199991","1","0.035","ppm","32","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/28/2020","AQS","551199991","1","0.046","ppm","43","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/29/2020","AQS","551199991","1","0.022","ppm","20","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/30/2020","AQS","551199991","1","0.034","ppm","31","Perkinstown","17","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"05/31/2020","AirNow","551199991","1","0.041","ppm","38","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/01/2020","AirNow","551199991","1","0.042","ppm","39","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/02/2020","AirNow","551199991","1","0.055","ppm","51","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/03/2020","AirNow","551199991","1","0.056","ppm","54","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/04/2020","AirNow","551199991","1","0.059","ppm","64","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/05/2020","AirNow","551199991","1","0.05","ppm","46","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/06/2020","AirNow","551199991","1","0.026","ppm","24","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/07/2020","AirNow","551199991","1","0.039","ppm","36","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/08/2020","AirNow","551199991","1","0.062","ppm","74","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/09/2020","AirNow","551199991","1","0.056","ppm","54","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/10/2020","AirNow","551199991","1","0.037","ppm","34","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/11/2020","AirNow","551199991","1","0.037","ppm","34","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/12/2020","AirNow","551199991","1","0.027","ppm","25","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/13/2020","AirNow","551199991","1","0.032","ppm","30","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/14/2020","AirNow","551199991","1","0.044","ppm","41","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/15/2020","AirNow","551199991","1","0.056","ppm","54","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/16/2020","AirNow","551199991","1","0.055","ppm","51","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/17/2020","AirNow","551199991","1","0.06","ppm","67","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/18/2020","AirNow","551199991","1","0.053","ppm","49","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/19/2020","AirNow","551199991","1","0.037","ppm","34","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/20/2020","AirNow","551199991","1","0.031","ppm","29","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/21/2020","AirNow","551199991","1","0.041","ppm","38","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/22/2020","AirNow","551199991","1","0.032","ppm","30","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/24/2020","AirNow","551199991","1","0.029","ppm","27","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/25/2020","AirNow","551199991","1","0.048","ppm","44","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/26/2020","AirNow","551199991","1","0.047","ppm","44","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/27/2020","AirNow","551199991","1","0.028","ppm","26","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/28/2020","AirNow","551199991","1","0.046","ppm","43","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/29/2020","AirNow","551199991","1","0.038","ppm","35","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"06/30/2020","AirNow","551199991","1","0.039","ppm","36","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/01/2020","AirNow","551199991","1","0.056","ppm","54","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/02/2020","AirNow","551199991","1","0.051","ppm","47","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/03/2020","AirNow","551199991","1","0.039","ppm","36","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/04/2020","AirNow","551199991","1","0.042","ppm","39","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/05/2020","AirNow","551199991","1","0.043","ppm","40","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/06/2020","AirNow","551199991","1","0.047","ppm","44","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/07/2020","AirNow","551199991","1","0.035","ppm","32","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/08/2020","AirNow","551199991","1","0.043","ppm","40","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/09/2020","AirNow","551199991","1","0.044","ppm","41","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/10/2020","AirNow","551199991","1","0.035","ppm","32","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/11/2020","AirNow","551199991","1","0.029","ppm","27","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/12/2020","AirNow","551199991","1","0.025","ppm","23","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/13/2020","AirNow","551199991","1","0.032","ppm","30","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/14/2020","AirNow","551199991","1","0.031","ppm","29","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/15/2020","AirNow","551199991","1","0.027","ppm","25","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/16/2020","AirNow","551199991","1","0.035","ppm","32","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/17/2020","AirNow","551199991","1","0.042","ppm","39","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/18/2020","AirNow","551199991","1","0.04","ppm","37","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/19/2020","AirNow","551199991","1","0.03","ppm","28","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/20/2020","AirNow","551199991","1","0.026","ppm","24","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/21/2020","AirNow","551199991","1","0.021","ppm","19","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/22/2020","AirNow","551199991","1","0.016","ppm","15","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/23/2020","AirNow","551199991","1","0.024","ppm","22","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/24/2020","AirNow","551199991","1","0.033","ppm","31","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/25/2020","AirNow","551199991","1","0.03","ppm","28","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/26/2020","AirNow","551199991","1","0.04","ppm","37","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/27/2020","AirNow","551199991","1","0.026","ppm","24","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/28/2020","AirNow","551199991","1","0.028","ppm","26","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/29/2020","AirNow","551199991","1","0.025","ppm","23","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/30/2020","AirNow","551199991","1","0.023","ppm","21","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"07/31/2020","AirNow","551199991","1","0.02","ppm","19","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"08/01/2020","AirNow","551199991","1","0.033","ppm","31","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"08/02/2020","AirNow","551199991","1","0.02","ppm","19","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"08/03/2020","AirNow","551199991","1","0.023","ppm","21","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"08/04/2020","AirNow","551199991","1","0.021","ppm","19","Perkinstown","24","100.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"08/05/2020","AirNow","551199991","1","0.034","ppm","31","Perkinstown","21","88.0000","44201","Ozone","","","55","Wisconsin","119","Taylor","45.2066","-90.5969"
"03/14/2020","AirNow","551250001","1","0.038","ppm","35","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/15/2020","AirNow","551250001","1","0.046","ppm","43","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/16/2020","AirNow","551250001","1","0.04","ppm","37","TROUT LAKE","23","96.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/17/2020","AirNow","551250001","1","0.047","ppm","44","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/18/2020","AirNow","551250001","1","0.04","ppm","37","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/19/2020","AirNow","551250001","1","0.036","ppm","33","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/20/2020","AirNow","551250001","1","0.041","ppm","38","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/21/2020","AirNow","551250001","1","0.043","ppm","40","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/22/2020","AirNow","551250001","1","0.046","ppm","43","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/23/2020","AQS","551250001","1","0.034","ppm","31","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/24/2020","AQS","551250001","1","0.039","ppm","36","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/25/2020","AQS","551250001","1","0.025","ppm","23","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/26/2020","AQS","551250001","1","0.038","ppm","35","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/27/2020","AQS","551250001","1","0.041","ppm","38","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/28/2020","AQS","551250001","1","0.044","ppm","41","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/29/2020","AQS","551250001","1","0.043","ppm","40","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/30/2020","AQS","551250001","1","0.046","ppm","43","TROUT LAKE","17","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"03/31/2020","AirNow","551250001","1","0.04","ppm","37","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/01/2020","AirNow","551250001","1","0.042","ppm","39","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/02/2020","AirNow","551250001","1","0.044","ppm","41","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/03/2020","AirNow","551250001","1","0.043","ppm","40","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/04/2020","AirNow","551250001","1","0.047","ppm","44","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/05/2020","AirNow","551250001","1","0.049","ppm","45","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/06/2020","AirNow","551250001","1","0.051","ppm","47","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/07/2020","AirNow","551250001","1","0.038","ppm","35","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/08/2020","AirNow","551250001","1","0.051","ppm","47","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/09/2020","AirNow","551250001","1","0.043","ppm","40","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
"04/10/2020","AirNow","551250001","1","0.043","ppm","40","TROUT LAKE","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0519000009426","-89.654"
